@relation FicherosArff/frutasTest
@attribute hu1 numeric
@attribute hu2 numeric
@attribute hu3 numeric
@attribute hu4 numeric
@attribute hu5 numeric
@attribute hu6 numeric
@attribute hu7 numeric
@attribute h numeric
@attribute s numeric
@attribute v numeric
@attribute tipo {Cactus_fruit, coco, fresa, kaki, limon, manzana, melocoton, melon, naranja, pera, platano, tomate}
@data
0.15973311193937428, 7.778555221440237e-05, 1.5794325831361388e-05, 1.0968543258275975e-08, -1.3059746040022838e-15, -2.5586961985523712e-11, 4.374567529846651e-15, 50.83292262198128, 41.81780708985985, 76.10980392156863, pera
0.15973866396977454, 8.110453181485062e-05, 1.659024928741182e-05, 1.2193808405548853e-08, -1.927252671637815e-15, -3.665019177087087e-11, 5.134707861641816e-15, 51.04874446085672, 41.85902720527618, 76.10980392156863, pera
0.15999482065967377, 8.061481390670288e-05, 2.910712058389781e-05, 2.2741873300287366e-08, -2.4977124074906142e-15, -3.3966241552445395e-11, 1.833350592292127e-14, 51.38154613466335, 41.35726072607261, 76.04705882352941, pera
0.1600710097550663, 7.589294225850729e-05, 3.0129449900960446e-05, 2.611224973079612e-08, -2.316123751768827e-14, -2.174319205369631e-10, -2.6150812281534333e-17, 51.844946025515206, 42.05530334296327, 76.0156862745098, pera
0.16017740585202145, 7.26083339866643e-05, 3.353008543469116e-05, 5.781923580539071e-08, -2.5279214356123673e-14, -4.042635976561359e-10, -7.643366919120047e-14, 52.209701126898594, 42.388369678089305, 75.52941176470588, pera
0.16036109370031829, 8.454277499302739e-05, 3.875592162501004e-05, 1.1663531270835722e-07, 5.267572199277644e-14, -4.5939786891885835e-10, -2.4231927511851584e-13, 51.73808377467501, 43.01097535721682, 75.74901960784314, pera
0.1605704278167134, 8.536553969604607e-05, 4.5125185114625837e-05, 2.2687549074291788e-07, 3.732414841199342e-13, -4.174490448034925e-10, -6.226200759313294e-13, 51.54518950437318, 42.92866082603254, 75.2, pera
0.16019179118284882, 0.00017595002602118116, 3.40174277214802e-05, 6.843180400693985e-08, 7.366552122376629e-14, 8.079912995425925e-10, -7.399067073431148e-14, 46.59685863874345, 47.54200373366522, 75.62352941176471, pera
0.16071518147117386, 0.00010762234860468336, 5.3813836341850254e-05, 3.0130152493129134e-07, 6.682805023687751e-13, -8.29205933153369e-13, -1.0126044274136604e-12, 52.05452775073029, 42.854162320050065, 75.1843137254902, pera
0.1608278339286345, 0.00011777551308553907, 5.516842534306579e-05, 4.1480742757703096e-07, 1.2524879765605302e-12, 3.451258904844707e-10, -1.5391104104328568e-12, 51.358381502890175, 43.259012294227965, 75.27843137254902, pera
0.16131108507363806, 0.00011275691525061618, 8.148146045428348e-05, 5.589529161036048e-07, 1.9782168844060414e-12, -4.5426767943181287e-10, -3.2118513357191745e-12, 51.50314161430643, 42.88971807628524, 75.67058823529412, pera
0.1615765051713331, 0.00012390188240544303, 8.757293188090642e-05, 9.098900095426467e-07, 5.680833812640141e-12, 1.7365561026473023e-09, -5.804879214422047e-12, 51.710144927536234, 43.125, 75.29411764705883, pera
0.16189527323923747, 0.00014361940806004582, 9.680007600096325e-05, 1.359610013737616e-06, 1.2295327975203843e-11, 5.66787172330307e-09, -9.597490866734042e-12, 51.47445255474452, 42.240493319630005, 76.31372549019608, pera
0.16192201108993814, 0.00014824210499928692, 9.831673681224723e-05, 1.4986083592108643e-06, 1.4644054197313852e-11, 7.79185177024967e-09, -1.0791106259257813e-11, 50.845481049562665, 42.08588957055215, 76.70588235294117, pera
0.16233328316941636, 0.0001782627576066629, 0.00011901900094639271, 2.2277616182595686e-06, 3.0396022145539124e-11, 1.55842463409613e-08, -1.9798497944097516e-11, 51.531100478468886, 42.93344289235826, 76.36078431372549, pera
0.1626498934972261, 0.00021905416530894952, 0.00012733669532932133, 2.888410338658987e-06, 4.747407855386907e-11, 2.5624701502467932e-08, -2.8543667820239888e-11, 51.6285853184249, 42.03105843890478, 76.76862745098039, pera
0.16318232747396008, 0.0002624617988751934, 0.00014598195518883352, 4.182679812038273e-06, 9.109018863334413e-11, 4.41871161669148e-08, -4.8834771306954274e-11, 52.271863117870716, 43.31892114473955, 76.18823529411765, pera
0.16308931386006476, 0.00021390638492857974, 0.0001672993815438695, 3.2602101842874125e-06, 6.476187570639092e-11, 2.753249271747437e-08, -4.004086665287712e-11, 52.394366197183096, 42.4011532125206, 76.17254901960784, pera
0.1601600860632112, 0.00017303321375416585, 3.326479151794274e-05, 6.50943563942162e-08, 6.713428122286872e-14, 7.524288195549156e-10, -6.832402972145551e-14, 46.15384615384616, 45.89182493806771, 75.9843137254902, pera
0.3169740500759049, 0.05341977829807616, 0.007672720704945262, 0.0010119228368598542, -2.699459939947473e-06, -0.00023317292866058132, -8.144713980977789e-07, 44.999999999998934, 0.31446540880503476, 99.76470588235294, platano
0.3163931100848244, 0.0531210813181475, 0.007643592204931897, 0.001006126243628687, -2.6729027939148033e-06, -0.00023124254005520996, -8.003279031624773e-07, 51.72413793103287, 0.456046548199415, 99.74901960784315, platano
0.31607781221428216, 0.0529476829568115, 0.007634719348097827, 0.0010048931348826144, -2.6623964493975577e-06, -0.00023054202642117038, -8.117800887114277e-07, 49.090909090906976, 0.3459663469099018, 99.74901960784315, platano
0.31624350673279533, 0.05294057108739296, 0.007694787182485712, 0.0010153560013785735, -2.6841112089422613e-06, -0.00023224321492814232, -9.221111648776676e-07, 46.95652173912947, 0.36163522012578886, 99.76470588235294, platano
0.3172298894269548, 0.0535341443206294, 0.007819301320245432, 0.0010275132157060623, -2.7198900878016347e-06, -0.00023563653633061854, -1.0415476698015317e-06, 42.41379310344807, 0.9165613147914062, 99.26274509803922, platano
0.3128248378479164, 0.051401132723619396, 0.007352542813701463, 0.0009833200528436713, -2.433390684810011e-06, -0.0002203005993755841, -1.0340866880694037e-06, 37.358490566038206, 0.83781220360417, 99.2313725490196, platano
0.3111062142082093, 0.05065888169608615, 0.007314515429543831, 0.0009691656554075732, -2.3431834553916046e-06, -0.00021445642278440205, -1.0807591776187503e-06, 42.10526315789446, 0.9013282732447814, 99.2, platano
0.3115947654833987, 0.05092115408558329, 0.007252932828334464, 0.0009653693437705419, -2.3212025076334076e-06, -0.00021414628460546535, -1.0664070476401927e-06, 36.923076923076295, 0.8218745060850476, 99.24705882352941, platano
0.31063483837328704, 0.05015724630765758, 0.007434291308297865, 0.0009770979348023227, -2.4413206286820014e-06, -0.00021633826746390422, -9.874571792326167e-07, 40.384615384615465, 0.8218745060850476, 99.24705882352941, platano
0.3097276347239865, 0.049662508385333926, 0.0074410525741020654, 0.0009724002591208545, -2.3979174975543778e-06, -0.00021334851060186597, -1.0448822943494564e-06, 41.53846153846135, 0.8223944330222925, 99.1843137254902, platano
0.30449869538393737, 0.04773625612581089, 0.006705679614625088, 0.0008878267328066003, -1.9376812709587254e-06, -0.00018951525059064707, -9.685771336190802e-07, 41.052631578947604, 0.9003317011530558, 99.30980392156863, platano
0.3041914003409479, 0.047524316111727055, 0.006708854918974112, 0.0008857332971662286, -1.9434824063676225e-06, -0.00018910181957416746, -9.405932181864699e-07, 45.76271186440659, 0.9325114588272547, 99.24705882352941, platano
0.30360079962023856, 0.04688873049675112, 0.0068421905781666705, 0.0009022107974905222, -1.9958841895770187e-06, -0.0001907299541070555, -1.020417305001661e-06, 40.8695652173913, 1.0895310279488364, 99.34117647058824, platano
0.302130925743572, 0.04605500736307738, 0.006846415484637478, 0.0008902498888015726, -2.0006485328912644e-06, -0.00018765737220978183, -9.099355704621596e-07, 44.444444444444905, 0.8538899430740038, 99.2, platano
0.21028290370931219, 0.01141781190684239, 0.0023909318668937133, 0.0005263257007278242, 4.903993360386293e-07, 4.308428994989447e-05, 3.2880289000593085e-07, 48.150887573964475, 64.73545606894902, 65.52156862745099, platano
0.2103356300851093, 0.0118974952715881, 0.0023237453966741617, 0.0005452461212154539, 5.383213021245767e-07, 4.9324496274417236e-05, 2.947621784556128e-07, 48.7216035634744, 52.06400742115027, 67.6392156862745, platano
0.21055287114992727, 0.01258848839218681, 0.00224014124523304, 0.0005375431839250134, 5.396242480573717e-07, 5.360348262637095e-05, 2.3823219960094578e-07, 49.44139489828866, 74.77064220183486, 64.97254901960785, platano
0.18818304146262044, 0.005532032509310415, 0.0009607512553933903, 0.00019684572272561922, 8.503869524388335e-08, 1.4359474212474216e-05, -9.822345812975668e-09, 48.658753709198805, 81.51910982099662, 64.84705882352941, platano
0.1886024835260295, 0.006233748077635774, 0.0009367094142021282, 0.00019231196447713308, 8.15992813429041e-08, 1.4757407845371517e-05, -1.962484565046987e-09, 50.25327510917032, 82.7710843373494, 65.09803921568627, platano
0.2091112727941145, 0.01281709099583482, 0.0019588686044885177, 0.00048815583439164556, 4.4799209761272035e-07, 5.084092029823996e-05, 1.6483241734543074e-07, 49.72027972027973, 76.24818225884633, 64.72156862745098, platano
0.19080015512145593, 0.007479029103680224, 0.0009681953170659229, 0.00019854546862933413, 8.673376805619613e-08, 1.636628328700592e-05, 7.419542076443436e-09, 51.42350856467808, 82.16452317398691, 64.64313725490196, platano
0.1959220733464931, 0.00950735973158727, 0.0011007827705056428, 0.00023590105556165007, 1.181174068408809e-07, 2.149418803833775e-05, 2.2339600570965175e-08, 51.730257320319446, 82.52379790090309, 64.26666666666667, platano
0.20007658168160447, 0.011233535549367096, 0.0011656301290284383, 0.00026598793737819365, 1.4478462500162085e-07, 2.647485975586726e-05, 3.1190775101699734e-08, 51.67361524717093, 82.32409904388331, 63.984313725490196, platano
0.20017392772985163, 0.011592989062291852, 0.0011222696470905525, 0.0002568399692830771, 1.3584576684930568e-07, 2.6992559459187068e-05, 2.367347779050586e-08, 51.35764633772602, 81.51386460154883, 62.792156862745095, platano
0.20196506475659737, 0.01183674253042793, 0.0013941955992401243, 0.0003229226264576657, 2.1461369424190577e-07, 3.4946708515205693e-05, 2.981916784667017e-08, 50.83018867924528, 80.0, 62.35294117647059, platano
0.20173984544819162, 0.011801153082859816, 0.0013882445707587082, 0.0003012163642334832, 1.9354298407508703e-07, 3.268734943661511e-05, 2.194294363342334e-08, 46.99427802086839, 78.14308258811153, 59.63921568627452, platano
0.19546499223720068, 0.009413407853839354, 0.001203641046313774, 0.00023613052984445995, 1.2528181350706852e-07, 2.290676147997443e-05, 1.2316620772289577e-08, 43.690713431646074, 73.96816037735849, 53.207843137254905, platano
0.1916089999744242, 0.007748927439031704, 0.0011213279806964094, 0.00021318428153136143, 1.0349755562162544e-07, 1.8762866936912433e-05, 1.2347760375839135e-08, 42.76874256247522, 75.7284469810754, 52.21960784313725, platano
0.18697369167954536, 0.006455273890484815, 0.000925502873315009, 0.00014796753161290925, 5.446066395246101e-08, 1.1876623533468533e-05, 5.687680313053052e-09, 42.56922378574671, 72.41946088099934, 47.71764705882353, platano
0.18324476795031291, 0.005057162623285148, 0.0008090662650806165, 0.00012621191550609597, 4.0071405046523445e-08, 8.955156467861992e-06, 4.571539643986644e-09, 42.14001138303928, 67.75935210181258, 40.674509803921566, platano
0.2095347940183374, 0.014108357905946695, 0.001721715878530885, 0.00045671140188066264, 3.9453945588503817e-07, 5.2440515839994654e-05, 9.140531390890234e-08, 50.20890099909173, 79.85976789168278, 64.87843137254902, platano
0.21543682241967987, 0.016780880743729243, 0.0019150979749790308, 0.0005508276564661119, 5.588998852385323e-07, 7.02870957460561e-05, 8.77264855391008e-08, 50.41409147095178, 78.73479318734793, 64.47058823529413, platano
0.21429023374995318, 0.016937276204821848, 0.0016359386689860467, 0.00047545776400468795, 4.16264244832011e-07, 6.131183768885029e-05, 5.0577422338183105e-08, 51.13678950655839, 77.2496984318456, 65.01960784313727, platano
0.21884803372106537, 0.019141607389975456, 0.0017197684064512945, 0.0005150383125770858, 4.835281838687136e-07, 7.112111385033713e-05, 3.40234739295549e-08, 51.00603621730382, 71.78623013962445, 65.16078431372549, platano
0.22049084021189985, 0.020323800997107205, 0.0015620874499909748, 0.00048599415511275636, 4.2274463733843426e-07, 6.910834494210608e-05, 2.4382011357220422e-08, 52.098945070934896, 66.17717862301396, 65.16078431372549, platano
0.22569741276152083, 0.022810974664989842, 0.001594589390512654, 0.0005092247494432524, 4.588419677687305e-07, 7.690561342694435e-05, 4.9779143938841764e-09, 51.634039153016374, 59.79455327281414, 65.66274509803921, platano
0.22819370981804332, 0.02430069826148442, 0.0014597249517322368, 0.000489032406190666, 4.1316739708191033e-07, 7.62256226492344e-05, 3.538893344924017e-09, 51.92765769739744, 53.64410790345481, 66.29019607843138, platano
0.22698313552278898, 0.023690356452262785, 0.0014828292042619907, 0.0004739417781074427, 3.971645881816138e-07, 7.270780665875269e-05, -1.0868015301240481e-08, 50.26291931097009, 51.626491926047265, 67.02745098039216, platano
0.22601170245046334, 0.02281650240440299, 0.0017067650271590392, 0.0005197618574830184, 4.876638633460349e-07, 7.684877143008117e-05, -4.288600433418829e-08, 48.807810894141845, 44.942263279445726, 67.92156862745098, platano
0.22475287393680782, 0.021941976816862118, 0.0018252118653180097, 0.0005326567559818788, 5.199965587929134e-07, 7.571696385296805e-05, -7.377354752685085e-08, 47.39108149666837, 44.80937069361505, 68.29803921568627, platano
0.2208214441988146, 0.019688777072594265, 0.0019638901354901627, 0.0005588856644058523, 5.786684753973788e-07, 7.502602032361379e-05, -8.932268671030757e-08, 45.362095531587045, 44.686711039706225, 68.34509803921569, platano
0.21844788331248385, 0.018413198372620322, 0.001979457004257988, 0.0005513480403185042, 5.669643450270781e-07, 7.10063464888354e-05, -1.0154355016718483e-07, 45.18518518518521, 49.04517931998137, 67.35686274509803, platano
0.214396801522949, 0.016474257354671472, 0.0019187897567164854, 0.0005051603755375128, 4.879408833336696e-07, 6.119339455549962e-05, -9.625787748002811e-08, 44.658780709736135, 52.048306890835896, 66.24313725490195, platano
0.2111457001656179, 0.011290285196963786, 0.00251848178094305, 0.0005359291172968016, 4.888684789745659e-07, 3.9250788705406715e-05, 3.8558582792696417e-07, 46.60377358490566, 34.58777463563193, 72.10980392156863, platano
0.21026221493242186, 0.011371371749041563, 0.00241347832295573, 0.0005308305176523636, 5.017545312967797e-07, 4.398356075965979e-05, 3.305232055539754e-07, 48.14489571899012, 65.36713704855298, 65.58431372549019, platano
0.21054017957256677, 0.012145888642953299, 0.0022695514386105444, 0.0005428405722245249, 5.337512656596691e-07, 5.026549315390849e-05, 2.795561392610991e-07, 48.66891891891892, 71.54943195552333, 64.89411764705882, platano
0.2094157706866986, 0.012276382327405296, 0.002197620580300642, 0.0005041039766433166, 4.869382661218554e-07, 5.031316372068371e-05, 2.107453620441909e-07, 49.38642297650131, 74.47739426349052, 64.53333333333333, platano
0.20848913454994214, 0.012569154777840832, 0.001934646531206362, 0.0004761832228333103, 4.279720345233397e-07, 4.904168969467117e-05, 1.6041491034052897e-07, 49.834323226008124, 77.42013552758955, 64.81568627450982, platano
0.21312594948850988, 0.01469430414574692, 0.0020662017258278936, 0.0005538089181075364, 5.694768514851426e-07, 6.381580387112274e-05, 1.6325446822802838e-07, 50.12183075403359, 73.96492937165124, 64.4078431372549, platano
0.21204182424879273, 0.01499643634822658, 0.0019872628467668043, 0.0005234085590095393, 5.218381612810497e-07, 6.0404399209658704e-05, -1.1243181162004278e-07, 44.602224123182204, 56.67878787878787, 64.70588235294117, platano
0.2102731897826423, 0.014329552469297874, 0.0017739346396743738, 0.00047208694822365306, 4.2059174910869643e-07, 5.452263162528596e-05, 9.870205036226157e-08, 50.24009603841536, 80.4830917874396, 64.94117647058823, platano
0.21613477464035685, 0.017112637456207835, 0.0019155538007894876, 0.0005603774077086204, 5.738006250150574e-07, 7.216728056830809e-05, 8.851747813003482e-08, 50.6575682382134, 78.71093749999999, 64.25098039215686, platano
0.21388456539930867, 0.01693176181022965, 0.0015528139864910999, 0.00044698723430428814, 3.6978048109028807e-07, 5.7653805379325776e-05, 4.403986426500675e-08, 51.118170266836096, 75.9835867728699, 64.98823529411764, platano
0.2189364822452812, 0.019126530604573047, 0.0017405914226965424, 0.00052510052777326, 5.008314273602755e-07, 7.250898410858957e-05, 3.4374584195447044e-08, 51.25920964501004, 71.91714836223507, 65.12941176470589, platano
0.22062420390487592, 0.02045299452917926, 0.0015067016501958408, 0.0004724124998251999, 3.979769543887308e-07, 6.742136867457147e-05, 2.1584132844166474e-08, 50.99889421304828, 64.70307655616503, 65.77254901960784, platano
0.22811498235572286, 0.024282432202799936, 0.0014464141255917623, 0.00048442715191091674, 4.054673994276649e-07, 7.547050476693556e-05, 5.006314425339407e-09, 50.69010989010989, 53.4037558685446, 66.82352941176471, platano
0.2309320347110585, 0.025578696959379057, 0.0014633660229067958, 0.0004904248374587993, 4.152782920722967e-07, 7.82268755772781e-05, -1.2477298675682002e-08, 49.41176470588235, 49.60629921259842, 67.73333333333333, platano
0.22791566016299708, 0.023846363802690614, 0.0016446446595740636, 0.0005258259340884206, 4.88098251953927e-07, 8.030778961012249e-05, -2.9500623070282085e-08, 49.36296296296294, 46.820809248554916, 67.84313725490196, platano
0.23354888335117838, 0.02636759636517389, 0.0016805217845350013, 0.0005259570723186276, 4.910788487031145e-07, 8.251840935069186e-05, -5.788500737493971e-08, 48.45577211394303, 45.85242896425299, 68.45490196078433, platano
0.22852346856656267, 0.02405371642554763, 0.0016448896623363972, 0.0004956748107723862, 4.4498376646648366e-07, 7.439209698894489e-05, -4.8071145894841555e-08, 47.74914924647543, 47.135655362053164, 68.45490196078433, platano
