@relation FicherosArff/frutasTestCompleto
@attribute hu1 numeric
@attribute hu2 numeric
@attribute hu3 numeric
@attribute hu4 numeric
@attribute hu5 numeric
@attribute hu6 numeric
@attribute hu7 numeric
@attribute h numeric
@attribute s numeric
@attribute v numeric
@attribute tipo {Apple_Braeburn, Apple_Golden_1, Apple_Golden_2, Apple_Golden_3, Apple_Granny_Smith, Apple_Red_1, Apple_Red_2, Apple_Red_3, Apple_Red_Delicious, Apple_Red_Yellow, Apricot, Avocado, Avocado_ripe, Banana, Banana_Red, Cactus_fruit, Cantaloupe_1, Cantaloupe_2, Carambula, Cherry_1, Cherry_2, Cherry_Rainier, Cherry_Wax_Black, Cherry_Wax_Red, Cherry_Wax_Yellow, Clementine, Cocos, Dates, Granadilla, Grape_Pink, Grape_White, Grape_White_2, Grapefruit_Pink, Grapefruit_White, Guava, Huckleberry, Kaki, Kiwi, Kumquats, Lemon, Lemon_Meyer, Limes, Lychee, Mandarine, Mango, Maracuja, Melon_Piel_de_Sapo, Mulberry, Nectarine, Orange, Papaya, Passion_Fruit, Peach, Peach_Flat, Pear, Pear_Abate, Pear_Monster, Pear_Williams, Pepino, Physalis, Physalis_with_Husk, Pineapple, Pineapple_Mini, Pitahaya_Red, Plum, Pomegranate, Quince, Rambutan, Raspberry, Salak, Strawberry, Strawberry_Wedge, Tamarillo, Tangelo, Tomato_1, Tomato_2, Tomato_3, Tomato_4, Tomato_Cherry_Red, Tomato_Maroon, Walnut}
@data
0.16544402389509155, 0.0017098023453096095, 4.6774272451761025e-05, 9.752309875642146e-07, -6.136632861512208e-12, -3.7435232356571475e-08, 2.392849722945659e-12, 359.29411764705884, 79.79436745641485, 35.090196078431376, Tomato_3
0.1653654099496391, 0.0016925582033300221, 4.607974421149057e-05, 9.118604321513936e-07, -5.171533059102837e-12, -3.246420213299622e-08, 2.8623443387070514e-12, 0.4602739726027405, 80.36107441655659, 35.62352941176471, Tomato_3
0.1692338562766767, 0.0026661405915485974, 9.017469884150168e-05, 3.2327966925978097e-06, -4.629979207574341e-11, -1.4023878688289035e-07, 3.004929975895596e-11, 0.6124763705103975, 85.96035099122523, 48.266666666666666, Tomato_3
0.16906834187815167, 0.0026282474010261773, 8.870024186776582e-05, 3.1373084274505082e-06, -4.5044488658232294e-11, -1.3930954936005465e-07, 2.664623647670181e-11, 1.1167119038386963, 85.4822671528008, 47.325490196078434, Tomato_3
0.16910218387225023, 0.0026058046105058145, 9.648915800680317e-05, 3.360335695035369e-06, -5.3309280490661004e-11, -1.5210994370999285e-07, 2.862422748679108e-11, 1.5224913494809678, 86.24005305039788, 47.30980392156863, Tomato_3
0.16912173941286968, 0.002632593637239117, 9.379438152135515e-05, 3.201474459424872e-06, -4.975818936142704e-11, -1.4678497362459842e-07, 2.4532168604522296e-11, 1.360969886585841, 85.57563587684069, 46.870588235294115, Tomato_3
0.16921045161614706, 0.0026645577161709764, 9.440748748136874e-05, 3.2362061039688963e-06, -5.116389662905035e-11, -1.5094153015329006e-07, 2.4124627480176893e-11, 0.9072821329088754, 84.72690492245448, 46.52549019607844, Tomato_3
0.1692558346407189, 0.002648429591327609, 0.00010198364215661859, 3.4591433935037887e-06, -5.822200063210109e-11, -1.5823344953040573e-07, 2.88340321369344e-11, 0.9607686148919137, 84.99489622320517, 46.101960784313725, Tomato_3
0.16947926251470796, 0.002718952086254201, 0.00010806576480608881, 3.6613812085958024e-06, -6.446049374520081e-11, -1.6965852153516757e-07, 3.3898118305959717e-11, 1.1244019138755967, 85.39325842696628, 46.07058823529412, Tomato_3
0.17045546108437673, 0.003106015858553021, 7.959409605461025e-05, 2.5176276472101123e-06, -3.507617225832713e-11, -1.3139483733877883e-07, -6.309764895783326e-12, 1.7111517367458795, 86.82539682539682, 49.411764705882355, Tomato_3
0.16745748556059076, 0.0024185193203704243, 8.578120956328984e-06, 2.976860856016219e-07, -1.9805208899083015e-13, -7.348652117367767e-09, 4.325119946524254e-13, 1.3909378292939967, 87.43857493857494, 51.07450980392157, Tomato_3
0.16732866171721553, 0.0023905496505392324, 7.268300369188039e-06, 2.3276340466266208e-07, -1.0159871704597427e-13, -4.099297542981682e-09, 2.8519658518165173e-13, 1.344067203360162, 87.66492789199141, 51.12156862745098, Tomato_3
0.16694139350914666, 0.002286036245841362, 5.1420298059668784e-06, 1.5115019176235192e-07, 1.6366347867425474e-14, 1.4609200315387818e-09, 1.322451468673262e-13, 1.0909090909090913, 87.61647129546138, 52.18823529411766, Tomato_3
0.17198776588487438, 0.003629415842535889, 8.858432298690156e-05, 3.287528338200113e-06, -5.446315191339971e-11, -1.947509831308573e-07, -1.3463377159321463e-11, 1.9823008849557522, 80.25568181818183, 33.129411764705885, Tomato_3
0.1725531788722057, 0.0037765930891930054, 0.00010127916098203763, 3.794787265653894e-06, -7.312300857646068e-11, -2.3110895054968265e-07, -1.3695863500900284e-11, 1.215277777777779, 80.0, 33.88235294117648, Tomato_3
0.1731585127953415, 0.003935021583388237, 0.00010853497353379407, 4.267865349368677e-06, -9.0105873474677e-11, -2.647252938029499e-07, -1.7838142400642768e-11, 0.37309214245337285, 79.72059486255071, 34.8078431372549, Tomato_3
0.17355277172918454, 0.004041853320527415, 0.00010579309702969998, 4.399245646212437e-06, -9.362068703788932e-11, -2.77385679677216e-07, -1.5569580326801034e-11, 0.8843537414965907, 80.18181818181817, 34.509803921568626, Tomato_3
0.1740025310116406, 0.004173319229423888, 0.00011132595462133802, 4.705221459745094e-06, -1.0629669359112492e-10, -3.013905357537218e-07, -1.7256071968491932e-11, 0.4252998909487471, 80.22747156605425, 35.858823529411765, Tomato_3
0.1743319285559051, 0.004239177925783779, 0.00011398261307384326, 4.990475848046827e-06, -1.1674259635833798e-10, -3.20443923242441e-07, -2.318897887550048e-11, 0.16547159404301182, 79.51754385964912, 35.76470588235294, Tomato_3
0.17471947696123669, 0.0043315775718878015, 0.00011378156767367409, 5.233880356530534e-06, -1.2450401187019967e-10, -3.390102062179709e-07, -2.8497472837651814e-11, 0.8553971486761647, 81.90158465387822, 37.615686274509805, Tomato_3
0.16665204293961555, 0.002203453861962449, 5.326294559363738e-06, 1.4407468778913224e-07, 3.387162602853721e-14, 2.449027987690534e-09, 1.2158002728179507e-13, 1.072533516672396, 87.30492196878751, 52.26666666666667, Tomato_3
0.1746907315511083, 0.004395709604365292, 9.639513609275364e-05, 4.55181768607531e-06, -8.350898679836694e-11, -2.7330307201872855e-07, -4.6013129573386015e-11, 1.0962566844919874, 84.07643312101911, 41.86666666666667, Tomato_3
0.17005676519301818, 0.0030344508690373665, 6.645128802080557e-05, 2.0000739634006117e-06, -2.296001054305304e-11, -1.0590014253849207e-07, -2.1230171382665674e-12, 1.696658097686372, 86.44444444444444, 49.411764705882355, Tomato_3
0.16449546373157342, 0.0015889128761370492, 1.539306842738836e-05, 1.921796528313764e-07, 2.8392166861698813e-13, 6.2797599656286035e-09, -1.6924839345346526e-13, 1.1178927079987133, 88.36219131422082, 55.26274509803921, Tomato_3
0.16430530681935318, 0.0015238374691339159, 1.679874531551721e-05, 1.9729802360938925e-07, 2.4746137804636314e-13, 5.099401470818473e-09, -2.6034458945271847e-13, 0.7887143315165113, 88.13224074597343, 55.51372549019607, Tomato_3
0.16410000576325312, 0.0014659388661763973, 1.824840968531179e-05, 2.1888088804379063e-07, 3.211022793368228e-13, 5.909644292103195e-09, -2.970726755955054e-13, 0.9774436090225547, 88.470066518847, 56.59607843137254, Tomato_3
0.1639751114460655, 0.0014277061065229315, 2.084191779622765e-05, 2.45681282083611e-07, 4.1426949855052943e-13, 6.69121774518365e-09, -3.7074070877115113e-13, 1.2668298653610766, 88.99782135076252, 57.599999999999994, Tomato_3
0.1637669546661578, 0.0013557690183329239, 2.346266774539259e-05, 2.6688728082371896e-07, 3.259639215130572e-13, 4.758565206550591e-09, -5.829016987749158e-13, 1.2595071493763288, 88.74190064794816, 58.101960784313725, Tomato_3
0.16362312524653372, 0.0013084086117443109, 2.387139907259927e-05, 2.57266633859489e-07, 2.5013528904932654e-13, 3.720876781021157e-09, -5.864316841204148e-13, 0.8410378765284943, 88.6333597673804, 59.34117647058823, Tomato_3
0.1664567016657435, 0.001908668013249192, 6.598120552938896e-05, 1.6138949256301496e-06, -1.664828525128837e-11, -6.96380424695622e-08, 4.427122808102652e-13, 1.4993058769088363, 83.50077279752705, 40.59607843137255, Tomato_3
0.1667117884363165, 0.001980062626051914, 6.61206604890819e-05, 1.6634275628454078e-06, -1.7424463810674725e-11, -7.308369355929648e-08, 8.490772533706207e-13, 1.6666666666666674, 84.13117225782133, 41.615686274509805, Tomato_3
0.16711188480871692, 0.002088285181992997, 7.553708468187868e-05, 1.944454018753754e-06, -2.3546498781683692e-11, -8.680508555259134e-08, -9.460983190416012e-13, 1.6103896103896131, 84.55344070278184, 42.85490196078431, Tomato_3
0.1680029995545646, 0.002326354630177927, 8.626700393345361e-05, 2.318311294062123e-06, -3.2261773842356846e-11, -1.0455716102046726e-07, -5.8359158378603366e-12, 1.05926860025221, 84.2720510095643, 44.28235294117647, Tomato_3
0.1688875750816899, 0.0025572906508438977, 9.884304003535818e-05, 2.856593902987589e-06, -4.5909461908018355e-11, -1.2938011947497896e-07, -1.4013199708216318e-11, 1.4729950900163646, 85.24590163934425, 44.97254901960785, Tomato_3
0.1698557883609753, 0.0028199528489485995, 0.00010683606600992076, 3.3769816004253132e-06, -6.063255907272912e-11, -1.5847707386341488e-07, -2.0930091089041185e-11, 1.6568047337278125, 85.6418918918919, 46.43137254901961, Tomato_3
0.17054029225711037, 0.0030213597074620745, 0.00010792592022771806, 3.726440909381607e-06, -7.109655500102304e-11, -1.8434810917794172e-07, -2.3023701401950107e-11, 1.1325206449075886, 85.50773369199732, 46.65098039215686, Tomato_3
0.17072056237051234, 0.003074588881337044, 0.00011251525107434612, 3.7719500919858057e-06, -7.292222027490909e-11, -1.8382627664998335e-07, -2.684350218809736e-11, 1.447963800904979, 86.27195836044243, 48.219607843137254, Tomato_3
0.17095880555879114, 0.003139168127764067, 0.00011471539158217095, 3.813160947351301e-06, -7.356343547549674e-11, -1.8262303200381159e-07, -3.0801195586375694e-11, 1.8694362017804167, 86.8836609732517, 48.67450980392157, Tomato_3
0.17069470897599848, 0.0031145193316285454, 0.00010061609189939116, 3.250979396339467e-06, -5.5626869885130755e-11, -1.6082757908569204e-07, -1.904564648257758e-11, 1.3938053097345104, 86.45202422696845, 49.207843137254905, Tomato_3
0.16352449642292033, 0.0012679681245776643, 2.6492544245630777e-05, 2.8899610602378216e-07, 2.766286194041197e-13, 3.84167682727415e-09, -7.502775310344649e-13, 1.0854092526690406, 88.45750262329487, 59.79607843137254, Tomato_3
0.17086002108817006, 0.0031659592429131825, 9.775712617714998e-05, 3.218502226901943e-06, -5.4873377617546535e-11, -1.6374708627810443e-07, -1.5751312462766027e-11, 1.7149059334298178, 87.02770780856423, 49.81960784313726, Tomato_3
0.17069746316999684, 0.003167532916130754, 8.402300627290627e-05, 2.7343651977431718e-06, -4.0091169863532134e-11, -1.4071387940792327e-07, -1.051089908449007e-11, 1.4234363767073988, 86.8560724320949, 50.24313725490196, Tomato_3
0.17042512965314296, 0.0030712354547861105, 8.394157256148633e-05, 2.646400992561864e-06, -3.856346516430703e-11, -1.3558240865549913e-07, -8.283981916010091e-12, 1.6432432432432398, 86.77298311444652, 50.16470588235295, Tomato_3
0.1702927806326203, 0.003077954887529199, 7.477714103078962e-05, 2.360893019875967e-06, -3.1254438375180057e-11, -1.2626984155585223e-07, -2.6769684743081438e-12, 0.9489575844716058, 86.50497512437812, 50.44705882352941, Tomato_3
0.1703315096924251, 0.0031192847477162625, 6.84569844652662e-05, 2.126113450417914e-06, -2.552896153863894e-11, -1.1482507043492504e-07, -2.4896090706354855e-12, 2.270958613371059, 87.25308641975307, 50.8235294117647, Tomato_3
0.17013442099261566, 0.003084367168600935, 6.106019039561327e-05, 1.880159659071453e-06, -2.012517802250303e-11, -1.0205366578545751e-07, -8.975101085727225e-13, 1.6227608008429995, 86.29887844801455, 51.74901960784314, Tomato_3
0.16992725637095782, 0.003024992692123319, 5.2608082511686674e-05, 1.603005826686225e-06, -1.4715875200162395e-11, -8.62366296998472e-08, -3.7742598371474765e-13, 2.298769771528999, 86.97645979822684, 51.30980392156863, Tomato_3
0.16967560639493348, 0.002980075128107776, 4.265086590326369e-05, 1.3410252511437014e-06, -1.0099419729754104e-11, -7.279491440728586e-08, 9.27293709415117e-13, 1.9151175026306477, 87.08002443494196, 51.35686274509804, Tomato_3
0.1693747631999452, 0.002888997137242665, 3.90647402548449e-05, 1.1909729977188018e-06, -8.027820048999716e-12, -6.393967294172575e-08, 1.2433878810792163e-12, 1.9565217391304368, 87.217125382263, 51.294117647058826, Tomato_3
0.16917993052800245, 0.002848388481573625, 3.412315465776861e-05, 1.0406055436080785e-06, -6.027831858848176e-12, -5.552288360511513e-08, 1.45472947995111e-12, 1.9020781965480804, 86.92590324556032, 51.2313725490196, Tomato_3
0.16303571983177367, 0.0011102132790647102, 2.60679457078848e-05, 2.633893546726464e-07, 1.2329825746154368e-13, 1.7261039186394392e-09, -6.790584959289953e-13, 1.1545293072824236, 88.40617639361425, 59.93725490196079, Tomato_3
0.17009653787279538, 0.0030690300616668742, 5.352373486224601e-05, 1.701795448010108e-06, -1.6225322045252876e-11, -9.296594672671338e-08, 7.315006672986075e-13, 2.018611309949885, 87.04049844236759, 50.35294117647059, Tomato_3
0.16892210031273164, 0.002804690348233065, 2.9439976576204974e-05, 9.219645224530365e-07, -4.487344128149897e-12, -4.7968658973750785e-08, 1.7133210022172326e-12, 2.136812411847673, 87.23469701630268, 50.99607843137255, Tomato_3
0.16880906185964392, 0.0027781200625497647, 2.2221630568518576e-05, 7.045350717440353e-07, -2.601143793240906e-12, -3.667221992428054e-08, 1.0025835721810884e-12, 1.9668664081776588, 87.39987677141097, 50.91764705882353, Tomato_3
0.1685408574933213, 0.0027146529574458766, 1.922873909824503e-05, 6.309245714155311e-07, -1.833977325338054e-12, -3.02301398669508e-08, 1.2107086559843832e-12, 1.0920546027301303, 87.18339945071712, 51.40392156862745, Tomato_3
0.16825087904511724, 0.002639095057636748, 1.6148827639874046e-05, 5.193132060915268e-07, -1.1975478705347565e-12, -2.355784753200209e-08, 9.096968619814889e-13, 1.0326659641728142, 87.03760317945583, 51.30980392156863, Tomato_3
0.1680502148654927, 0.002569915715134224, 1.3677946206720208e-05, 4.44796543969763e-07, -8.249969172008377e-13, -1.901652942173124e-08, 7.232175480794184e-13, 1.6614090431125117, 87.56906077348067, 51.10588235294118, Tomato_3
0.1679066231829823, 0.0025683333358472483, 1.2784364572982693e-05, 4.093684368116554e-07, -4.910937698196169e-13, -1.2318313045600332e-08, 7.974161919144762e-13, 1.4221916867055984, 87.83946891973446, 51.984313725490196, Tomato_3
0.1678143043047569, 0.002539017207675813, 1.1120884288291975e-05, 3.5264262236765115e-07, -2.9036127024675183e-13, -8.123758274822188e-09, 6.351221901890078e-13, 1.2683259461302399, 87.65690376569037, 52.48627450980392, Tomato_3
0.16745666259657002, 0.002420122427672021, 8.606519710284813e-06, 2.78951418986454e-07, -1.705222496390979e-13, -6.161427667014908e-09, 3.9716221923228206e-13, 1.0479452054794502, 87.34669458570146, 52.43921568627451, Tomato_3
0.1628809076445405, 0.0010521238970325898, 2.7116262000711033e-05, 2.7762514372717476e-07, -1.7010740924058172e-14, 1.4293762960572717e-10, -7.615436247036659e-13, 1.6055846422338549, 89.50794064045822, 60.25098039215686, Tomato_3
0.16532320784328916, 0.0018405055999045211, 1.2483106111156763e-05, 1.8225411518028215e-07, 2.7174848124532677e-13, 7.567812291568009e-09, -4.151722391178625e-14, 0.8464251362616215, 87.93346489991542, 55.63921568627451, Tomato_3
0.16509250910301448, 0.0017764377737689422, 1.395950157799282e-05, 1.8981467301893795e-07, 2.813354468734056e-13, 7.0417577643941445e-09, -1.2774459255744239e-13, 0.4218600191754551, 87.35343383584589, 56.188235294117646, Tomato_3
0.16479801526882892, 0.0016786998500238697, 1.4776707949959286e-05, 1.8771097276404522e-07, 2.712333566369947e-13, 6.436546381635933e-09, -1.5545639471792568e-13, 1.0037878787878807, 88.39285714285714, 56.21960784313727, Tomato_3
0.16455144872428093, 0.0016043812132999033, 2.059451005031165e-05, 2.6244006937564683e-07, 5.37020570581707e-13, 8.885638179586732e-09, -2.8959466388756064e-13, 0.9290802105915197, 88.36891078270389, 57.31764705882353, Tomato_3
0.16282696148085227, 0.001029966958028087, 2.604540538372469e-05, 2.580832141169738e-07, -6.189601254618448e-14, -3.103853193583247e-10, -6.662528849330423e-13, 1.718293395675039, 88.88311688311688, 60.3921568627451, Tomato_3
0.1641251529572834, 0.0014651674999037521, 1.9703616502885313e-05, 2.274860287697272e-07, 2.9081588291686583e-13, 5.17337398690992e-09, -3.8390693927379616e-13, 0.8471454880294571, 88.58075040783034, 57.69411764705883, Tomato_3
0.1637682207373771, 0.0013582533840706974, 2.0126323336194262e-05, 2.2554039255094823e-07, 2.368425966607156e-13, 4.013085937572827e-09, -4.181061666103939e-13, 1.5049268438339891, 89.0454666312151, 58.996078431372545, Tomato_3
0.1636876988774469, 0.0013236289347737175, 2.3750582072269935e-05, 2.661870616831018e-07, 2.8011914987149003e-13, 4.065560318603057e-09, -6.078560518797417e-13, 1.4814814814814747, 89.1743119266055, 59.843137254901954, Tomato_3
0.16343501905414426, 0.0012458641561174837, 2.3813136316785212e-05, 2.4898783030084876e-07, 2.2295335717862585e-13, 3.3207031694506054e-09, -5.638005211581566e-13, 1.2059423244975331, 88.86875485374063, 60.59607843137256, Tomato_3
0.1632749755565903, 0.001180037085839737, 2.6518357529511316e-05, 2.837680311746615e-07, 1.841001926066939e-13, 2.5222462144553022e-09, -7.563447916780134e-13, 1.5224913494809678, 89.15167095115682, 61.01960784313726, Tomato_3
0.16303512916810736, 0.0011007111342852289, 2.8614400146334566e-05, 2.908384929692815e-07, 1.0709409185783762e-13, 1.5578690709133783e-09, -8.321528749626454e-13, 1.6031836270608268, 89.17617237008871, 61.88235294117648, Tomato_3
0.16289571071103104, 0.0010534676569246427, 2.6823867390213654e-05, 2.6858915235979386e-07, -6.975149423830231e-14, -3.367265373679718e-10, -7.175482670389735e-13, 2.0524515393386533, 89.48979591836735, 61.49019607843138, Tomato_3
0.16278926306383812, 0.0010153802007575926, 2.6996172102484262e-05, 2.6298991459557624e-07, -7.646303660981588e-14, -2.916179107954149e-10, -6.965603655324518e-13, 1.2683201803833133, 88.98921494858288, 62.54117647058823, Tomato_3
0.1623408644189067, 0.0008605034452566883, 3.245636198609774e-05, 2.8289603695107855e-07, -2.7427142008650245e-13, -1.9268847297571373e-09, -8.121540960791074e-13, 1.4199134199134167, 89.258114374034, 60.89411764705882, Tomato_3
0.16230380737000416, 0.0008368093847031361, 3.278219228346403e-05, 2.8800184906134374e-07, -4.513976784580916e-13, -3.4277682830637234e-09, -7.611517801316438e-13, 0.9584664536741272, 88.9434254714544, 60.721568627450985, Tomato_3
0.16200052273704962, 0.0007245812110239159, 3.609466775065281e-05, 2.9450382429418894e-07, -5.476753973149533e-13, -3.774148763434686e-09, -7.886822523888663e-13, 0.9109854123250982, 88.7450462351387, 59.372549019607845, Tomato_3
0.16185643675053804, 0.0006802212301420938, 3.776383969642287e-05, 3.0154175024504667e-07, -5.920167883612484e-13, -3.926293180627197e-09, -8.276114854972079e-13, 0.6622911694510702, 88.6069257203278, 59.34117647058823, Tomato_3
0.16181945549883497, 0.000665134085447778, 3.900165749940448e-05, 3.028366759916736e-07, -6.760911051518772e-13, -4.3989945767418634e-09, -7.912650505329643e-13, 0.6507984332630334, 88.43591793232082, 58.87058823529412, Tomato_3
0.16979094883163928, 0.0029787240688524718, 4.8630264149576846e-05, 1.5145430711151748e-06, -1.2961965327177518e-11, -8.189531484561789e-08, 9.668791955195592e-13, 1.9725433526011615, 86.93467336683418, 49.94509803921569, Tomato_3
0.16171300353288484, 0.000609678797394584, 4.434265464654019e-05, 3.3495643791779797e-07, -8.937576724189169e-13, -5.137298993236269e-09, -9.31464275433035e-13, 1.0558252427184511, 88.67366155501749, 58.305882352941175, Tomato_3
0.16155679937439804, 0.0005698493511700793, 4.2434695159242474e-05, 3.0426036260539175e-07, -7.492278823505367e-13, -4.470832359540104e-09, -7.961804876879783e-13, 0.766656525707321, 88.57450821880893, 58.21176470588235, Tomato_3
0.16154751586518976, 0.0005617399534215908, 4.139936510017421e-05, 2.9559626805842006e-07, -8.097627705934595e-13, -4.900454082883983e-09, -6.430878505113413e-13, 0.24216081962123992, 87.81352235550709, 57.537254901960786, Tomato_3
