@relation FicherosArff/frutasEntrenamiento
@attribute hu1 numeric
@attribute hu2 numeric
@attribute hu3 numeric
@attribute hu4 numeric
@attribute hu5 numeric
@attribute hu6 numeric
@attribute hu7 numeric
@attribute h numeric
@attribute s numeric
@attribute v numeric
@attribute tipo {Cactus_fruit, coco, fresa, kaki, limon, manzana, melocoton, melon, naranja, pera, platano, tomate}
@data
0.1625435739782181, 0.0008957461895975503, 2.5632291633721673e-05, 2.934104313143558e-07, 1.9828999553827548e-14, 3.7322942651821535e-10, 8.044056896293563e-13, 0.8306414397784945, 83.53893600616809, 40.69019607843137, tomate
0.16246713584256833, 0.0008761098899827272, 2.3624292123326704e-05, 2.7151615074049695e-07, -2.969618674218784e-14, -4.648561991402833e-10, 6.870171337721013e-13, 1.665920286609941, 84.4553706505295, 41.47450980392157, tomate
0.162259121224851, 0.0008202036807007859, 1.9517904177435858e-05, 2.2872758207794495e-07, -6.751241822639302e-14, -1.4157425366345537e-09, 4.785361783869707e-13, 1.1018801923917843, 84.14275202354673, 42.635294117647064, tomate
0.16223523484488578, 0.0008069842215739794, 2.0034876344912732e-05, 2.3184078925042386e-07, -7.746282057618033e-14, -1.6264979119189218e-09, 4.936230073842775e-13, 1.0169491525423768, 84.25485170267302, 42.83921568627451, tomate
0.16218260801069534, 0.0007762813179874143, 1.991523843428496e-05, 2.2876012361079463e-07, -6.748052493724174e-14, -1.5143952769141429e-09, 4.835881329208941e-13, 1.7832167832167811, 84.4280442804428, 42.509803921568626, tomate
0.16226635242092874, 0.0008059991634974292, 1.97605388292404e-05, 2.2786439470240634e-07, -1.527350663310693e-13, -2.5855667770618048e-09, 4.587627008398259e-13, 2.0822622107969124, 85.12035010940919, 43.01176470588236, tomate
0.16224445023835748, 0.0008092861791294794, 1.6410539044125336e-05, 1.8184980574358745e-07, -1.180700495543113e-13, -2.647998026354886e-09, 2.9111301416568385e-13, 1.7616126205083282, 84.80118914901524, 42.21176470588235, tomate
0.16227392537598329, 0.00081807277621805, 1.588612725124085e-05, 1.7968775940750336e-07, -1.491303742927645e-13, -3.240475976146791e-09, 2.644366103771063e-13, 1.853486319505735, 84.42622950819671, 42.101960784313725, tomate
0.1621584258911611, 0.0007871816742358091, 1.6473900679717213e-05, 1.6679096169958335e-07, -1.6648065370149307e-13, -3.501730802469724e-09, 2.2073290028336178e-13, 1.608579088471851, 84.19864559819413, 41.69411764705882, tomate
0.16209121934998905, 0.0007650658440331095, 1.4139684901464378e-05, 1.5481528472684752e-07, -1.2516755800154794e-13, -3.0456060635719193e-09, 1.9183190340005163e-13, 2.209250112258647, 84.83809523809525, 41.17647058823529, tomate
0.16206025534707738, 0.0007621507213596458, 1.267297983079288e-05, 1.3464054105000663e-07, -1.0989018814358208e-13, -2.9291268276033343e-09, 1.3731724044242968e-13, 1.3824884792626801, 83.91337973704563, 40.56470588235294, tomate
0.16226208205870396, 0.0008252587314902417, 1.4154603696267312e-05, 1.4703638963880168e-07, -1.5603273244395929e-13, -3.786855651543071e-09, 1.4369972171266593e-13, 1.0798338717120481, 83.70027037466204, 40.61176470588235, tomate
0.16238774909529957, 0.000875202589665453, 1.3332252785768416e-05, 1.431805549281399e-07, -1.6672312288405183e-13, -4.037011789537797e-09, 1.064778309971997e-13, 0.6415620641562003, 83.11437403400309, 40.59607843137255, tomate
0.1624612181400848, 0.0009110990543701496, 1.3476615408624974e-05, 1.3796946146443604e-07, -1.6923999988546847e-13, -4.1001393444634255e-09, 8.216952128860708e-14, 0.38781163434902677, 83.08400460299194, 40.89411764705883, tomate
0.16242632214975675, 0.0009015731138670323, 1.1908766422979379e-05, 1.1112255377977975e-07, -1.2447430801753655e-13, -3.334256025043125e-09, 2.9102414658410894e-14, 0.6632888070013743, 83.27579593402378, 40.89411764705883, tomate
0.16244931054653927, 0.000923339940871912, 1.039076783661418e-05, 7.991672364802368e-08, -7.215111104658131e-14, -2.1878947323163817e-09, -9.884014101527842e-15, 0.2370500438981593, 83.78080176535492, 42.65098039215686, tomate
0.16241734592971274, 0.0009335404197786561, 9.13239497807959e-06, 7.494933661015201e-08, -5.6931300890366e-14, -1.8921387408337077e-09, -2.4571399850048166e-14, 0.7922535211267578, 84.30426716141001, 42.27450980392157, tomate
0.16269296432964872, 0.0010227445024063968, 1.1432625321820261e-05, 9.500651905245203e-08, -6.911993122797081e-14, -1.864594524727212e-09, -7.089781574508288e-14, 0.3633217993079674, 84.13391557496361, 43.10588235294118, tomate
0.16267184490545225, 0.0010243533220480137, 9.879647891530222e-06, 8.058551391308305e-08, -4.198747933786328e-14, -1.2912888032089217e-09, -5.837218389507856e-14, 0.6675224646983313, 84.61259956553224, 43.325490196078434, tomate
0.1628462598475991, 0.0010925298305822994, 7.976845386905002e-06, 7.051434961993801e-08, -3.2602800371098385e-14, -1.295547375343744e-09, -4.163978953705471e-14, 0.4993429697766105, 84.18141592920354, 42.54117647058824, tomate
0.16289183479524444, 0.001109332183711387, 9.714903753363415e-06, 8.892256748507797e-08, -2.640841911470536e-14, -8.320718309779682e-10, -7.831628967604382e-14, 1.2091356918943075, 84.32779456193353, 41.537254901960786, tomate
0.1637066405771228, 0.0013633103716888782, 1.29001696163954e-05, 1.5050507632000277e-07, 9.961362203949738e-14, 2.3221128960052665e-09, -1.8454398472195013e-13, 0.5258302583025842, 83.48093954562957, 40.73725490196078, tomate
0.16386797373586587, 0.0014032871513756067, 1.3589319285047115e-05, 1.6477670407021274e-07, 1.7959570588966377e-13, 4.130886177640921e-09, -1.6894614736031657e-13, 0.3280182232346318, 83.36498290922901, 41.30196078431372, tomate
0.1640500874902659, 0.0014532573128390887, 1.7564310738336815e-05, 2.137572665023458e-07, 2.9784597706951596e-13, 5.47431458630169e-09, -2.8781761420393255e-13, 0.4969485614647007, 84.36925340198603, 42.65098039215686, tomate
0.1643701198727991, 0.001553768019288108, 1.6668926162296405e-05, 2.1720202480860436e-07, 3.469159148111868e-13, 6.72127199805671e-09, -2.2461927293964848e-13, 0.7559848803023961, 84.91440798858773, 43.984313725490196, tomate
0.1646284406744425, 0.0016225013925222679, 1.837181374804614e-05, 2.638217050369349e-07, 5.496042806368518e-13, 9.601936703358686e-09, -1.8784934891379642e-13, 0.5219552609776357, 84.8208011243851, 44.64313725490196, tomate
0.16477047548742968, 0.0016561569016721699, 2.155925501360944e-05, 3.180442589959351e-07, 7.918907348038938e-13, 1.1772955508374748e-08, -2.578543315891645e-13, 0.8323133414932604, 85.49005929543077, 44.97254901960785, tomate
0.16488713220876444, 0.001684322469525751, 2.1531858865259133e-05, 3.213890063833496e-07, 8.281638988072362e-13, 1.2568494008902415e-08, -1.700827736647748e-13, 0.6722689075630228, 85.52361396303901, 45.83529411764706, tomate
0.16521047648743165, 0.0017791185747410786, 1.989372095180176e-05, 3.1360838994135223e-07, 7.787224035175675e-13, 1.3226232871585842e-08, 8.474964416898966e-14, 1.031250000000008, 85.96373404969779, 46.713725490196076, tomate
0.16514532096288342, 0.0017391694592931817, 2.1757792902936446e-05, 3.548063974125493e-07, 9.800901793821561e-13, 1.4796429435572112e-08, 1.0606929676586504e-13, 0.7807118254879475, 86.15232443125619, 47.576470588235296, tomate
0.16540048378333397, 0.0018054140993610003, 2.179045033254406e-05, 3.884684334289998e-07, 1.0803241030842143e-12, 1.629467885472112e-08, 3.3214295237466254e-13, 1.0116148370176137, 86.74033149171271, 48.266666666666666, tomate
0.16562283023084454, 0.0018682030186202903, 2.3138606988402162e-05, 4.0934034866221076e-07, 1.1030284964685373e-12, 1.6569846121612566e-08, 6.085877970135981e-13, 0.7536017731806433, 86.651728553137, 49.00392156862745, tomate
0.16573710619718665, 0.0018890088934054902, 2.462561998309706e-05, 4.6594437745183146e-07, 1.196993966585531e-12, 1.6988851047107863e-08, 1.0287348233928924e-12, 1.3922651933701702, 86.88000000000001, 49.01960784313725, tomate
0.16585496194066066, 0.0019094985540928874, 2.469150862709086e-05, 4.932345005111928e-07, 1.2085681361264352e-12, 1.7104257028906953e-08, 1.2256432881286404e-12, 0.9941089837997086, 86.82864450127877, 49.06666666666667, tomate
0.16600063648716895, 0.0019601510471015412, 2.534491473094827e-05, 5.35274734979008e-07, 1.1748371588374192e-12, 1.6530464924735838e-08, 1.583292799150592e-12, 0.7205240174672456, 86.76981370382066, 49.67843137254902, tomate
0.16596828352822562, 0.0019394558707536433, 2.4905108832781366e-05, 5.558002174249392e-07, 1.0089278794424525e-12, 1.437788407182331e-08, 1.8050297274648937e-12, 0.95617529880478, 86.6060225846926, 50.0078431372549, tomate
0.16641183717397917, 0.0020592625789768097, 2.8612710880530134e-05, 6.648816376173167e-07, 1.1339067460410985e-12, 1.4816122099427266e-08, 2.6691156903191165e-12, 1.1138878971795774, 87.12286158631414, 50.431372549019606, tomate
0.16651834495675955, 0.002091892792090598, 2.8592370345021035e-05, 6.880835228190844e-07, 6.987154528662049e-13, 1.0119432437040734e-08, 2.9709592505650125e-12, 0.6090304515225697, 87.15680292861501, 51.41960784313726, tomate
0.1666401586358842, 0.002120367055191083, 3.124235905399731e-05, 7.392147745487222e-07, 5.110918564554796e-13, 7.659674392902578e-09, 3.515491418581377e-12, 1.0628690517540762, 87.40133576199149, 51.67058823529411, tomate
0.16688693187681544, 0.002182344904180717, 3.4461471721933224e-05, 8.347894459884643e-07, 1.3578439958380614e-15, 3.170626403934128e-09, 4.4774661886721635e-12, 0.6602475928473184, 87.32732732732732, 52.23529411764706, tomate
0.16691088370853638, 0.0021673218340913214, 3.846138461658119e-05, 9.693700928943212e-07, -2.9147907241259475e-13, 1.3335859409731931e-09, 5.911798863141086e-12, 1.2177502579979405, 87.48119169425217, 52.12549019607843, tomate
0.167024272461965, 0.0021799554172188466, 4.0336732053177634e-05, 1.0128734194063318e-06, -1.6353252827374205e-12, -8.10813031714267e-09, 6.264215732446601e-12, 0.7870210562651114, 87.39064856711917, 52.0, tomate
0.16706528845460367, 0.0021862537302095334, 4.040089052987792e-05, 1.0539723794864142e-06, -2.104427138873652e-12, -1.1814786733248876e-08, 6.547769925341952e-12, 0.1260063003150158, 86.4447806354009, 51.84313725490196, tomate
0.16723237710856795, 0.002216121788706808, 4.079434300549879e-05, 1.1288587665943266e-06, -3.1890484946068284e-12, -1.8975360497166268e-08, 6.9651879610505035e-12, 0.787234042553191, 86.74254075669026, 50.99607843137255, tomate
0.16739741645703562, 0.0022110769244013005, 5.349716819400424e-05, 1.4141325966360246e-06, -5.978001967300984e-12, -2.719726720361312e-08, 1.0749434727366347e-11, 0.9811589050835434, 87.17074682367524, 50.61960784313726, tomate
0.16732145892030842, 0.0022045866607865176, 5.7356482842209945e-05, 1.4758257046590992e-06, -6.962616234154653e-12, -3.104305276062211e-08, 1.1657225223382342e-11, 1.1559432933478786, 86.78233438485805, 49.72549019607843, tomate
0.16757644813257527, 0.002263196199187148, 6.147629023783286e-05, 1.7090604743151715e-06, -9.51613163563271e-12, -4.0165195311468026e-08, 1.4708203981145517e-11, 1.0905044510385808, 86.3549007046765, 48.97254901960784, tomate
0.16780407055165503, 0.002365491579519017, 5.3672780872659486e-05, 1.6291567449460498e-06, -7.160508697759664e-12, -3.434528290809727e-08, 1.3446552862959896e-11, 0.518602029312285, 86.03297769156158, 48.51764705882353, tomate
0.16795050172978254, 0.0024059349772647355, 6.009165305552333e-05, 1.9086721979158043e-06, -1.0607638084435811e-11, -4.777309063702946e-08, 1.747330146569902e-11, 0.18292682926829285, 85.55591783501794, 48.10980392156863, tomate
0.16805094973879142, 0.0024315632716131897, 6.461871633458197e-05, 2.0321676299093796e-06, -1.3012803269131844e-11, -5.54486468203205e-08, 1.9312265321464046e-11, 1.2385321100917457, 86.36513700891383, 47.51372549019608, tomate
0.16823420742751521, 0.002471877414803577, 6.835781170040532e-05, 2.1858631477114953e-06, -1.652103328585492e-11, -6.635619596745836e-08, 2.0999709533365838e-11, 0.9563567362428871, 86.13926119646943, 47.984313725490196, tomate
0.1684556588442886, 0.0025452997186155824, 7.32845416513294e-05, 2.4176350031274433e-06, -1.9777539997269525e-11, -7.68210201709556e-08, 2.5385647916242803e-11, 1.4164086687306465, 86.24833110814419, 46.99607843137255, tomate
0.1688639460449736, 0.0025874716779417926, 7.450634216842991e-05, 2.8163319004971877e-06, -3.1823121402896475e-11, -1.1316737465768163e-07, 2.552722609290683e-11, 0.8899297423887598, 85.82914572864321, 46.82352941176471, tomate
0.16887087795893121, 0.0025547232289624923, 8.209120539980668e-05, 3.006314992540936e-06, -3.865297363604088e-11, -1.2385306692972315e-07, 2.713736544945136e-11, 0.6759906759906809, 85.48654931916306, 47.2313725490196, tomate
0.16508249391789986, 0.0015998489615892493, 4.593871326580132e-05, 8.973452813401887e-07, -5.059089193323556e-12, -3.1315523417203257e-08, 2.7567122971649903e-12, 359.4621848739496, 79.86577181208054, 35.05882352941177, tomate
0.1651938287235687, 0.0016860101726708205, 4.365539495661616e-05, 7.952731312479108e-07, -3.841274216730181e-12, -2.674428946520175e-08, 2.6837124645631026e-12, 359.71230687266916, 80.66179630425441, 36.501960784313724, tomate
0.16530217871517844, 0.001729198294734492, 4.182533854326444e-05, 7.608149726999677e-07, -3.3848100237050673e-12, -2.4147289794392937e-08, 2.6386567375837417e-12, 359.93690851735016, 80.73005093378607, 36.956862745098036, tomate
0.16531515399004268, 0.0017625778128876625, 3.9512625604972954e-05, 6.719139313521944e-07, -2.555025325469891e-12, -1.996833743932435e-08, 2.3362183237602507e-12, 359.6307692307692, 80.87930319369555, 37.819607843137256, tomate
0.16520675957431774, 0.001721859822631853, 4.242242416614552e-05, 6.538480221770009e-07, -2.366535973960151e-12, -1.7576210807363395e-08, 2.5015800665688335e-12, 359.60526315789474, 81.25, 38.14901960784314, tomate
0.16526588453826793, 0.0017547950151709834, 4.011166302746032e-05, 6.353827089873297e-07, -2.105228556300402e-12, -1.6629405135758367e-08, 2.420144589754868e-12, 0.3416149068323082, 80.63439065108516, 37.5843137254902, tomate
0.16555068694707867, 0.0018426967174010424, 4.324213735954554e-05, 6.843537233447358e-07, -1.8691046849846747e-12, -1.3899532185410187e-08, 3.2196265789260065e-12, 0.7225130890052434, 80.93220338983052, 37.01960784313726, tomate
0.16525833623261388, 0.0017539410778185684, 4.303832894613933e-05, 6.243178649818282e-07, -1.82627165902175e-12, -1.3671369219472299e-08, 2.6716605400751957e-12, 359.0056965302952, 80.8965228320067, 37.44313725490196, tomate
0.16556901698418014, 0.0018507815275002869, 5.258836268163764e-05, 8.083574298684965e-07, -8.694977045341366e-13, -5.789113003296858e-09, 5.198260136115154e-12, 0.5504587155963203, 81.34328358208954, 37.83529411764706, tomate
0.16564131296951312, 0.0018553469536598977, 5.7117359736073174e-05, 8.439319778702689e-07, -1.1211865615826923e-12, -6.669373288271581e-09, 5.7510222470109125e-12, 0.09137055837563413, 80.87027914614121, 38.21176470588235, tomate
0.16594044293604357, 0.001949825576544752, 5.885311433065405e-05, 9.93365247627395e-07, -2.8486859396556615e-13, -2.7043501945987254e-09, 7.5900126243504e-12, 0.08674698795180458, 82.08069620253164, 39.654901960784315, tomate
0.16600537962375764, 0.001933399151544459, 6.844557392576072e-05, 1.1402041386979722e-06, -1.2269816406843035e-12, -6.6605736930214194e-09, 9.997706273972454e-12, 0.0841908325537899, 82.29407236335643, 40.752941176470586, tomate
0.1660678593934919, 0.0019382333916439685, 6.995395775215903e-05, 1.214179678852829e-06, -1.5514316080947302e-12, -7.678978021332457e-09, 1.1081942408041975e-11, 0.05597014925373234, 82.36650019208605, 40.83137254901961, tomate
0.16603893907585, 0.0019074007933866763, 7.362778549573374e-05, 1.2950551291606329e-06, -2.526139275019409e-12, -1.069207086253044e-08, 1.2391125551565757e-11, 0.7360290776919598, 83.0879577198943, 41.55294117647059, tomate
0.16628594372669994, 0.001965519973858461, 7.950707196588794e-05, 1.497787746975847e-06, -1.7905947411173932e-12, -7.217970970229046e-09, 1.6246372906633545e-11, 0.7377049180327844, 83.2764505119454, 41.36470588235294, tomate
0.16638050118941003, 0.0019880245693534716, 8.093621014103439e-05, 1.6105040702889615e-06, -1.5537647142127069e-12, -6.572195637489503e-09, 1.8321373213986008e-11, 0.5895489057614989, 83.23420074349443, 42.19607843137255, tomate
0.1664920171449788, 0.002001452915803229, 7.953801913937589e-05, 1.6372938920722653e-06, -1.5955095139113931e-12, -4.792702760278899e-09, 1.8616074926952225e-11, 1.1999999999999877, 84.21823507872574, 42.83921568627451, tomate
0.16649053536445627, 0.0019865878953564085, 7.755564807230585e-05, 1.6615216534899046e-06, -1.088244637674467e-12, -3.084700876266057e-09, 1.8829622867159825e-11, 0.7864693446088777, 84.31372549019608, 44.0, tomate
0.16676963056393918, 0.0020358888733474118, 8.139518529982768e-05, 1.9243671972460475e-06, -8.565855903690384e-13, -2.32605362432084e-09, 2.406890973663724e-11, 1.06580540976988, 85.41379310344827, 45.490196078431374, tomate
0.16669847304666746, 0.0020056785985594606, 7.736040574702968e-05, 1.7199647270507937e-06, -5.026552503120194e-13, 7.082269231770118e-10, 1.9833494953667228e-11, 0.9237875288683628, 85.941118094608, 47.41960784313726, tomate
0.1670671890997307, 0.0021288321168295697, 8.102901480617161e-05, 1.9129063175901222e-06, 3.4442217986901424e-12, 1.631602222130296e-08, 2.3565193014513646e-11, 1.3953488372093115, 87.2347066167291, 50.258823529411764, tomate
0.16686938785538452, 0.0020682995833224307, 7.375255070305833e-05, 1.8106153099895226e-06, 3.936968745533357e-12, 1.867741909612223e-08, 2.0549451755322398e-11, 1.497948016415871, 87.62361402457297, 52.345098039215685, tomate
0.16709199112987475, 0.0021360168575998667, 7.277430523244294e-05, 1.7797042456079392e-06, 4.602048004576256e-12, 2.3772132329121092e-08, 1.972423986297783e-11, 1.3260795647738832, 87.45168004757657, 52.75294117647059, tomate
